0,0.0008113189,-0.0003162329,0.5173478,-0.1459262,1.8245,2.829553,0.4028911,-0.3211951,-1.223387,2.509861,50.69337,74.42087,0.04,-0.12,-0.73,0.31,0.08836155,-0.09875275,0,3,-2,0,20,15,1,1
0.02,0.0008113189,-0.0003162329,0.5173478,-0.1459262,1.8245,2.829553,0.3739144,-0.2525908,-1.448834,3.430216,-11.27235,46.01777,0.06,-0.07,-0.18,-0.31,0.05710803,-0.09554984,0,-1,1,1,3,7,4,1
0.04,0.2552195,0.4776777,0.03649001,0.05659106,-3.089185,-4.572915,0.317867,-0.2018797,-2.802369,2.535557,-67.67676,-44.73295,0.16,-0.47,-2.2,1.04,0.1905255,-0.4363138,3,1,2,1,7,7,-6,2
0.06,0.2555777,0.4784031,-0.0252937,-0.03486724,-6.67317,-8.091711,0.2652695,-0.2044599,-2.629879,-0.1290113,8.624495,-133.2284,0.31,-0.44,-1.95,1.59,0.2906733,-0.4359058,0,1,2,1,8,-2,1,1
0.08,0.2550908,0.4773231,-0.1587571,-0.1967015,1.703675,0.9600616,0.2423697,-0.2483224,-1.14499,-2.193126,74.24445,-103.2057,0.38,-0.46,-0.67,1.59,0.3535506,-0.4330153,-1,-4,-2,0,-8,-5,-1,-2
0.09999999,0.2522361,0.4732218,-0.1246836,-0.1775002,1.167338,1.24013,0.26329,-0.2977565,1.046015,-2.471703,109.5503,-13.92882,0.71,-0.29,-0.73,1.59,0.6693295,-0.2953169,1,-2,-2,-4,-11,-8,-8,-2
0.12,0.2501034,0.4698229,-0.1013368,-0.1526976,0.5626954,0.9842715,0.3364016,-0.3324463,3.655581,-1.734494,130.4783,36.86044,0.73,-0.42,-2.2,2.14,0.7227606,-0.3923326,1,-2,-2,-4,-11,-8,-8,-2
0.14,0.2483301,0.4672991,-0.09008294,-0.1330122,0.1383245,0.09009942,0.4201759,-0.3509252,4.188716,-0.923942,26.65676,40.52759,0.25,-0.25,-2.81,2.99,0.2672891,-0.2805403,1,-2,-2,-4,-11,-8,-8,-2
0.16,0.2466636,0.4652468,-0.08731645,-0.1312102,-0.08748481,-0.9344881,0.443395,-0.3413875,1.160952,0.4768848,-151.3882,70.04134,0.04,0,-2.38,2.5,0.03356494,-0.04653582,-1,2,-3,1,15,-3,5,0
0.18,0.2448475,0.4627916,-0.08906614,-0.1499,0.02896538,-1.218467,0.3748655,-0.280971,-3.426473,3.020823,-229.3713,127.1969,-0.32,0.21,-1.34,1.16,-0.2938915,0.2160287,-1,2,-3,1,15,-3,5,0
0.2,0.242623,0.4592969,-0.08848684,-0.1742693,0.7679757,-0.3803256,0.2338998,-0.1796852,-7.048285,5.064293,-181.0906,102.1735,-0.29,0.03,0.37,-0.85,-0.2714416,0.04206823,-1,0,2,-1,-1,-12,-2,-1
0.22,0.2401113,0.4547871,-0.07312732,-0.1818758,2.00674,1.343718,0.06607778,-0.08696012,-8.391102,4.636252,-67.14085,-21.40205,-0.37,-0.11,-0.12,-0.31,-0.3626685,-0.08871454,-3,-4,-1,3,-2,-15,4,-3
0.24,0.2379715,0.4499281,-0.03299252,-0.1550015,3.140614,3.396187,-0.05075503,-0.05140628,-5.84164,1.777692,127.4731,-142.928,0.59,-0.46,-1.77,1.95,0.5176573,-0.4303223,-1,-2,-3,-5,-4,-3,-1,1
0.26,0.2370526,0.4459778,0.02981976,-0.08707773,3.575798,4.824983,-0.009254244,-0.09704502,2.075039,-2.281937,395.834,-202.9814,1.31,-0.65,-1.59,2.14,1.269504,-0.6246181,-1,-2,-3,-5,-4,-3,-1,1
0.28,0.2379805,0.4445378,0.1013357,0.009421921,-5.391161,4.317398,0.2016032,-0.20748,10.54287,-5.521748,423.3916,-161.9905,0.98,-0.62,-1.22,0.31,1.034637,-0.6159665,0,1,0,2,-9,7,10,-1
0.3,0.2408094,0.4462544,-0.006487505,0.09576988,-6.741842,-6.66986,0.4298292,-0.3241317,11.4113,-5.832587,43.42136,-15.54196,0.1,-0.3,0.55,-0.31,0.1669364,-0.3246813,-1,0,0,-2,16,-5,-16,-4
0.32,0.2415303,0.4498216,-0.1413243,-0.03762732,0.2402186,-9.460937,0.5288571,-0.381228,4.951395,-2.854815,-322.9952,148.8886,0.09,0.01,-1.89,2.32,0.06431466,-0.02524867,-2,-3,-5,-3,0,-19,-1,-1
0.34,0.2391221,0.449786,-0.13652,-0.2268461,-0.4581119,-2.263709,0.5021662,-0.3660251,-1.334542,0.760144,-314.2969,180.748,0.2,-0.23,-3.3,3.54,0.185547,-0.2114759,-2,-3,-5,-3,0,-19,-1,-1
0.36,0.2362801,0.4450556,-0.1456822,-0.2721202,-0.2722384,-1.937265,0.4332533,-0.3133426,-3.445646,2.634126,-105.5552,93.6991,0.38,-0.04,-1.1,1.16,0.3639819,-0.03597885,-2,-3,-5,-3,0,-19,-1,-1
0.38,0.2329799,0.4391135,-0.151127,-0.3108656,0.3719715,-1.09443,0.3794963,-0.2437948,-2.687849,3.47739,37.88985,42.16322,0.36,-0.02,0.12,-0.73,0.3888941,-0.02399785,-3,-4,-7,-9,-8,-12,5,-1
0.4,0.2294476,0.4325071,-0.1436875,-0.3327541,1.222576,-0.436962,0.3267855,-0.1801249,-2.635542,3.183494,2.61538,-14.69482,-0.22,-0.28,0.18,-0.55,-0.1932936,-0.2524825,-1,4,5,3,6,10,-2,-1
0.42,0.2261076,0.4254701,-0.119236,-0.3414934,2.001515,0.2077073,0.2421678,-0.1591536,-4.230882,1.048566,-79.76703,-106.7464,0.02,-0.42,-1.16,1.53,0.03252852,-0.4157276,0,-2,-3,-3,23,-2,2,-4
0.44,0.2235695,0.4180251,-0.0792057,-0.3373392,2.257925,1.242598,0.1737729,-0.1900362,-3.419747,-1.544128,40.55678,-129.6347,0.55,-0.47,-2.81,3.78,0.5164208,-0.4456947,0,-2,-3,-3,23,-2,2,-4
0.46,0.2222108,0.4107804,-0.0340472,-0.3124872,1.880214,2.079076,0.2033242,-0.240511,1.477565,-2.523743,244.8656,-48.98071,1.02,-0.21,-1.83,1.95,0.9994656,-0.2179324,0,-2,-3,-3,23,-2,2,-4
0.48,0.2218978,0.4047447,0.003557085,-0.2709057,1.262886,1.717661,0.3212532,-0.2717308,5.896448,-1.560986,220.9441,48.13783,0.49,-0.22,0.06,-0.43,0.539246,-0.2191218,2,2,-1,0,-7,5,-14,0
0.5,0.2221967,0.4001823,0.0288148,-0.2365525,-7.527461,0.2753686,0.4136011,-0.2700598,4.617396,0.08354634,-63.95259,82.22662,-0.07,-0.05,-0.49,-0.18,-0.04836026,-0.06169267,2,2,-1,0,-7,5,-14,0
0.52,0.2227607,0.3961221,-0.1217344,-0.2310451,-7.506934,-0.8540752,0.395136,-0.2392218,-0.9232521,1.541901,-277.0324,72.91776,-0.15,-0.07,-0.85,0.98,-0.1729108,-0.08706988,1,2,2,2,2,-6,-6,-2
0.54,0.2201004,0.3913678,-0.2718731,-0.2481266,1.278562,-0.6282418,0.3003729,-0.1976011,-4.738158,2.081037,-190.7453,26.95679,0.17,-0.15,-2.14,2.75,0.1173999,-0.1476063,0,-1,-2,4,32,11,-10,2
0.56,0.2143583,0.3857166,-0.2463019,-0.2606915,1.787652,0.5307388,0.231776,-0.1658841,-3.429846,1.585847,65.41562,-24.75951,0.72,-0.17,-2.26,2.44,0.6628986,-0.164313,3,4,5,1,7,9,3,2
0.58,0.2092007,0.3800044,-0.2105488,-0.2500767,2.175441,1.369692,0.2435016,-0.1456733,0.586284,1.010542,200.8065,-28.76524,0.47,-0.1,-0.43,0,0.4693981,-0.0873286,3,4,5,1,7,9,3,2
0.6,0.204842,0.3750884,-0.16704,-0.2226828,2.422894,1.226286,0.297865,-0.1364191,2.718168,0.4627079,106.5942,-27.39173,0.42,-0.27,0,-0.98,0.4257401,-0.258589,3,4,5,1,7,9,3,2
0.62,0.2014338,0.3710299,-0.1185821,-0.1981571,2.535982,0.5614111,0.3373718,-0.1536405,1.975341,-0.8610718,-37.14137,-66.18899,0.14,-0.42,-0.85,0.18,0.1474029,-0.4131382,-1,0,0,-3,4,-31,-6,-1
0.64,0.1991878,0.3673535,-0.0678625,-0.1869289,2.32548,0.07823231,0.3425905,-0.202101,0.2609313,-2.423025,-85.7205,-78.09766,0.31,-0.42,-1.89,1.59,0.3208827,-0.3965781,-1,0,0,-3,4,-31,-6,-1
0.66,0.1981846,0.3636518,-0.0213529,-0.1853642,1.732787,0.01440763,0.3374406,-0.2567137,-0.257495,-2.730633,-25.92132,-15.38038,0.43,-0.27,-2.08,2.08,0.4139234,-0.2693107,-1,4,3,-5,-9,8,-2,-1
0.68,0.1981566,0.359906,0.01330285,-0.1850761,1.064698,0.07739177,0.3453205,-0.297674,0.3939956,-2.048016,32.57454,34.13085,0.42,-0.41,-0.98,1.04,0.4267491,-0.3973264,1,1,3,4,17,6,-7,0
0.7,0.1987219,0.3562609,0.03459681,-0.1835283,-7.844693,-0.01898071,0.3547738,-0.3263102,0.4726678,-1.431811,3.933609,30.81024,0.2,-0.32,-0.85,0.55,0.2347734,-0.3108019,-2,0,4,2,4,5,3,0
0.72,0.1996232,0.3526585,-0.122297,-0.1839079,-8.19514,-0.1345988,0.3458006,-0.3410424,-0.4486606,-0.7366076,-46.06642,34.76016,0.22,-0.29,-2.08,1.46,0.2275049,-0.3003686,-2,0,4,2,4,5,3,0
0.74,0.1972847,0.3489147,-0.2861998,-0.1865998,0.03344445,-0.0248534,0.3166444,-0.3431831,-1.45781,-0.1070365,-50.45749,31.47855,0.15,-0.36,-2.2,1.59,0.1570635,-0.3419757,-1,-1,0,5,5,-4,1,-2
0.76,0.1915763,0.3449707,-0.285531,-0.1870969,0.007317851,0.3317351,0.2836263,-0.3324843,-1.650906,0.5349413,-9.65476,32.09889,0.33,-0.12,-0.79,1.28,0.3200468,-0.1336718,-1,-1,0,5,5,-4,1,-2
0.78,0.1857877,0.3409888,-0.2853846,-0.1804622,0.1379512,0.7355542,0.2635747,-0.3080372,-1.00258,1.222354,32.41629,34.37065,0.26,-0.35,-0.18,0.61,0.2546968,-0.3047384,-1,-1,0,5,5,-4,1,-2
0.8,0.1799016,0.3372341,-0.2826256,-0.1657511,0.4369147,0.980789,0.2596986,-0.2938534,-0.1938045,0.709188,40.43877,-25.65831,0.33,-0.45,-1.95,1.46,0.354607,-0.4421696,-1,-1,0,5,5,-4,1,-2
0.82,0.1741455,0.3338911,-0.2738873,-0.1461353,0.6104698,1.028194,0.2739756,-0.3155478,0.7138476,-1.084717,45.38261,-89.69524,0.42,-0.64,-2.5,1.77,0.425689,-0.6078185,1,2,1,2,1,7,0,1
0.84,0.1688261,0.3310719,-0.2616779,-0.1255715,0.3450983,0.8535846,0.3170956,-0.3625008,2.156001,-2.347654,72.10769,-63.14687,0.67,-0.4,-1.28,1.46,0.6724243,-0.3909042,0,-3,-2,-4,-12,-1,-6,-3
0.86,0.1639349,0.328873,-0.2547759,-0.1084998,-0.2289427,0.3262164,0.3924044,-0.3966663,3.765442,-1.708274,80.47202,31.96902,0.67,-0.3,-1.22,1.65,0.6706128,-0.3004145,-1,-5,-8,-11,-8,-39,-4,-2
0.88,0.1590889,0.3272495,-0.2593548,-0.1019754,-0.6469716,-0.5948323,0.4617394,-0.3919216,3.466749,0.2372339,-14.93462,97.27538,0.22,-0.13,-2.26,2.08,0.2560747,-0.1278434,-1,-5,-8,-11,-8,-39,-4,-2
0.9,0.1538671,0.3257138,-0.2722942,-0.1138721,-0.5887458,-1.442827,0.4589009,-0.3483402,-0.1419246,2.17907,-180.4337,97.0918,-0.13,-0.12,-1.28,1.22,-0.1365157,-0.1174539,0,-3,-2,-1,5,17,1,2
0.92,0.1481024,0.3234167,-0.2840692,-0.1427286,-0.05575961,-1.408111,0.3601398,-0.2862704,-4.938056,3.10349,-239.8065,46.22103,-0.26,-0.14,-0.43,1.16,-0.2580245,-0.149744,0,-3,-2,-1,5,17,1,2
0.94,0.1419671,0.3198447,-0.2851844,-0.1708909,0.7030325,-0.2002257,0.2256335,-0.2337739,-6.725314,2.624825,-89.36291,-23.93328,0.23,-0.25,-0.67,1.1,0.2303237,-0.2519003,-1,-1,-4,0,0,13,9,1
0.96,0.1358797,0.3154488,-0.2711237,-0.1748954,1.345371,1.444815,0.1487975,-0.2090746,-3.8418,1.234969,144.1757,-69.49277,0.46,-0.29,-1.04,0.73,0.4683102,-0.3058086,-1,0,-1,6,8,16,8,-1
0.98,0.1302772,0.3113922,-0.2442163,-0.1459991,1.647317,2.384526,0.1511453,-0.2170543,0.1173906,-0.3989853,197.9595,-81.69774,0.27,-0.46,-1.16,0.49,0.2982902,-0.409078,-1,0,-1,6,8,16,8,-1
1,0.1254509,0.3084893,-0.21127,-0.09830854,1.549903,2.355812,0.1820659,-0.2474349,1.546028,-1.519034,71.43188,-56.00245,0.18,-0.34,-1.34,0.98,0.1849266,-0.3177437,-1,0,-1,6,8,16,8,-1
1.02,0.1214469,0.3067476,-0.1802719,-0.0511923,1.178162,1.977652,0.2003719,-0.2773456,0.9153023,-1.495534,-31.5363,1.174998,0.15,-0.27,-1.4,1.04,0.1272959,-0.2696602,-1,0,-1,6,8,16,8,-1
1.04,0.1180594,0.3058566,-0.1567087,-0.01163926,0.8123906,1.753767,0.2383741,-0.3024486,1.900108,-1.255149,49.24026,12.01928,1.02,-0.5,-0.73,1.1,0.9905816,-0.4775977,-3,-2,-4,-2,11,-20,0,1
1.06,0.1151082,0.3058997,-0.1404609,0.02343608,0.5052168,1.288996,0.3372787,-0.3365552,4.945232,-1.705331,152.2562,-22.5091,0.56,-0.46,-1.16,1.46,0.5838538,-0.4566452,2,1,0,2,-4,6,0,0
1.08,0.1125475,0.3070866,-0.1303565,0.04921601,0.08831032,-8.329105,0.4386643,-0.3687465,5.06928,-1.609567,6.202388,4.78819,0.35,-0.26,-1.1,1.59,0.3341391,-0.2895343,2,1,0,2,-4,6,0,0
1.1,0.1101754,0.3088069,-0.1285903,-0.1173661,-0.3054568,-9.568984,0.4763317,-0.3837287,1.883371,-0.7491067,-159.2954,43.02301,0.23,-0.42,-1.22,1.59,0.2381692,-0.420848,-2,-1,2,-7,-6,6,6,-2
1.12,0.1077132,0.3067331,-0.1346994,-0.3087458,-0.4887176,-1.621297,0.4549491,-0.3855495,-1.069131,-0.09104013,-147.6251,32.90333,0.23,-0.28,-3.3,2.99,0.2297651,-0.2834294,-4,-1,-5,-2,10,23,7,-1
1.14,0.1050326,0.3004027,-0.1444738,-0.3411717,-0.511112,-1.359779,0.4007176,-0.3705474,-2.711576,0.7501051,-82.12224,42.05726,0.17,-0.2,-3.48,3.17,0.1744806,-0.2098791,-4,-1,-5,-2,10,23,7,-1
1.16,0.1020333,0.2931851,-0.154696,-0.3683673,-0.3274779,-0.6965061,0.3334429,-0.3336637,-3.363733,1.844183,-32.60784,54.70388,0.17,-0.1,-3.17,2.93,0.1439942,-0.1394125,-2,-5,-4,-2,4,-13,-1,-2
1.18,0.09866985,0.2853289,-0.1612456,-0.3822974,0.123768,0.1262845,0.2668044,-0.28293,-3.331928,2.536687,1.590252,34.62524,0.17,-0.1,-3.17,2.93,0.1439942,-0.1394125,-2,-5,-4,-2,4,-13,-1,-2
1.2,0.09507474,0.2771988,-0.1587702,-0.3797717,0.7440882,0.9412894,0.2113689,-0.2314956,-2.771775,2.571718,28.00766,1.751554,0.17,-0.1,-3.17,2.93,0.1439942,-0.1394125,-2,-5,-4,-2,4,-13,-1,-2
1.22,0.09152433,0.2692005,-0.1438885,-0.3609459,1.37299,1.619274,0.1829551,-0.1875805,-1.420689,2.195758,67.55427,-18.79801,0.43,-0.07,-2.44,2.38,0.3885659,-0.1041384,2,2,-3,11,14,-4,-16,1
1.24,0.08832654,0.2617752,-0.1164287,-0.3285604,1.910073,1.966777,0.1908285,-0.1412488,0.3936693,2.316581,90.71794,6.041121,0.27,0.18,-1.95,2.14,0.2842861,0.133518,2,2,-3,11,14,-4,-16,1
1.26,0.08566028,0.2552615,-0.07822722,-0.2892249,2.477012,1.870485,0.2179268,-0.0871295,1.354916,2.705967,48.06236,19.4693,0.32,-0.1,-1.4,2.01,0.3096485,-0.0486897,2,2,-3,11,14,-4,-16,1
1.28,0.08370157,0.2496742,-0.02868699,-0.2518152,3.138748,1.53907,0.2511967,-0.05564681,1.663494,1.574134,15.42888,-56.59161,0.42,-0.3,-0.92,1.77,0.4004203,-0.2791733,-1,-2,-1,2,14,-2,1,-2
1.3,0.08289836,0.2448799,0.03408797,-0.2210338,3.523919,1.132174,0.3058262,-0.07323574,2.731474,-0.8794461,53.39899,-122.679,0.77,-0.35,-1.16,1.83,0.7238113,-0.3324641,-1,-2,-1,2,14,-2,1,-2
1.32,0.08370844,0.2408561,0.1045664,-0.1983903,-5.100048,0.4640443,0.3913089,-0.1326112,4.274139,-2.968771,77.13326,-104.4662,0.65,-0.45,-2.2,2.69,0.645868,-0.4484078,-1,1,1,-1,-1,-5,9,-1
1.34,0.08623252,0.2375089,0.002565401,-0.1891094,-5.825963,-0.5814342,0.4822368,-0.2027635,4.546395,-3.507618,13.61279,-26.94235,0.65,-0.18,-2.81,2.81,0.6094009,-0.1888562,1,1,5,-3,3,-3,5,0
1.36,0.08679575,0.2343865,-0.1139539,-0.2007381,-6.683993,-1.69352,0.5289512,-0.2351567,2.33572,-1.619661,-110.5338,94.39786,0.06,0.06,-1.77,1.28,0.1075223,0.06077353,1,1,5,-3,3,-3,5,0
1.38,0.08475336,0.2307108,-0.2476337,-0.2346085,1.328202,-2.264861,0.4754401,-0.2070353,-2.675554,1.406071,-250.5637,151.2866,-0.38,0.08,-0.49,0.43,-0.3666238,0.08161525,1,0,0,4,38,6,4,2
1.4,0.0795951,0.2256298,-0.2210697,-0.2799057,1.672323,-1.610393,0.3181039,-0.1440039,-7.86681,3.151572,-259.5628,87.27506,-0.27,0.04,-2.08,2.5,-0.3126107,0.01438517,1,0,0,4,38,6,4,2
1.42,0.07471351,0.2188876,-0.1876232,-0.3121136,2.443048,0.3138834,0.1547422,-0.08741453,-8.168088,2.829468,-15.06388,-16.10519,0.43,-0.15,-2.81,3.05,0.4004305,-0.1316922,1,0,0,4,38,6,4,2
1.44,0.0705483,0.2114571,-0.1387623,-0.3058359,3.135389,2.311823,0.0989888,-0.05062059,-2.787669,1.839697,269.0209,-49.48857,0.68,0.1,-1.22,1.53,0.663755,0.09362344,1,-1,0,4,-5,35,5,2
1.46,0.06750534,0.2049351,-0.07605451,-0.2595994,3.585129,2.993687,0.1528316,-0.01679502,2.692142,1.691279,273.9905,-7.420892,0.39,0.1,1.04,-1.22,0.429555,0.08293958,1,-1,0,4,-5,35,5,2
1.48,0.06573801,0.2001345,-0.004351937,-0.1997257,3.999037,2.335189,0.2279246,0.00359457,3.754649,1.01948,53.12539,-33.58997,0.15,-0.25,-0.73,-0.73,0.1422342,-0.2453124,1,-1,0,4,-5,35,5,2
1.5,0.06550264,0.1966858,0.07562879,-0.1530219,4.248272,1.416795,0.2681155,-0.02100646,2.009542,-1.230052,-87.25536,-112.4766,0.32,-0.35,-1.77,0.79,0.2683249,-0.3285874,1,-1,0,4,-5,35,5,2
1.52,0.0671943,0.1939173,0.1605942,-0.124686,-4.46109,0.9252545,0.2966361,-0.09306418,1.426034,-3.602886,-29.17542,-118.6417,0.61,-0.52,-0.67,1.53,0.5833455,-0.4812632,-1,-2,-3,-6,-18,-11,-1,-1
1.54,0.07093126,0.1916305,0.07137243,-0.1061809,-5.342642,0.5764403,0.3467662,-0.1942753,2.506502,-5.060554,54.02341,-72.88339,0.53,-0.5,-1.28,2.08,0.534139,-0.5068887,-1,-2,-3,-6,-18,-11,-1,-1
1.56,0.07309597,0.1898704,-0.03548041,-0.09465214,-6.580239,-0.03666209,0.4091485,-0.2866209,3.119114,-4.617284,30.63061,22.16349,0.55,-0.19,-2.14,2.32,0.5532661,-0.2048265,-1,-1,1,2,33,-2,-1,0
1.58,0.0730594,0.1884299,-0.1670852,-0.09538538,0.6989267,-0.7996179,0.4608867,-0.3228278,2.586912,-1.810342,-26.61012,140.3471,0.43,-0.04,-1.04,0.92,0.4523947,-0.03029965,-1,-1,1,2,33,-2,-1,0
1.6,0.06998163,0.1868978,-0.1531067,-0.1113777,0.2562678,-1.432399,0.4688216,-0.2891847,0.3967449,1.682153,-109.5083,174.6248,-0.05,0.08,-0.49,-0.37,0.005914524,0.08939791,-1,-1,1,2,33,-2,-1,0
1.62,0.06667414,0.1847283,-0.1479813,-0.1400257,0.6675748,-1.529445,0.3887781,-0.2132955,-4.002173,3.794462,-219.9459,105.6154,-0.45,-0.02,0,0.18,-0.4086348,-0.01885241,-1,-2,-6,-3,-19,-8,-4,-2
1.64,0.06316075,0.1813463,-0.1346298,-0.1706146,1.595811,-0.5504826,0.2357015,-0.1525892,-7.653829,3.035311,-182.5828,-37.95754,-0.07,-0.44,-2.38,2.32,-0.09843045,-0.3980023,-1,0,2,0,0,-12,-6,1
1.66,0.06002559,0.1768209,-0.1027136,-0.1816243,2.33817,1.321682,0.1158349,-0.1500068,-5.993334,0.1291215,83.02474,-145.3095,0.63,-0.39,-2.5,2.56,0.5819026,-0.3867114,-1,0,2,0,0,-12,-6,1
1.68,0.05795243,0.1723167,-0.05595019,-0.1551906,2.369895,2.78766,0.1260911,-0.1851212,0.5128138,-1.75572,325.3074,-94.24207,0.89,-0.19,-1.04,0.79,0.8981916,-0.2173092,0,-1,2,4,1,5,9,3
1.7,0.05708897,0.1692874,-0.008552302,-0.09943744,1.940305,2.662226,0.2423106,-0.2102362,5.810974,-1.255748,264.908,24.9986,0.52,-0.08,1.16,-1.28,0.5360283,-0.08921737,0,-1,2,4,1,5,9,3
1.72,0.05710066,0.168143,0.03025379,-0.04619293,1.633134,1.240852,0.3419717,-0.2092968,4.983054,0.04696995,-41.396,65.13588,-0.09,-0.17,0.06,-0.18,-0.07966879,-0.1570864,0,-1,2,4,1,5,9,3
1.74,0.05769884,0.1679433,0.06291647,-0.02137589,-6.763861,0.02197479,0.3694613,-0.2031432,1.374482,0.3076777,-180.4286,13.03539,0.59,-0.32,-3.78,3.17,0.524601,-0.3104213,1,0,3,2,0,-2,0,-1
1.76,0.05891248,0.1677157,-0.07236075,-0.02093639,-6.688845,-0.3142309,0.3898336,-0.219162,1.018615,-0.8009404,-17.79333,-55.4309,0.63,-0.44,-2.99,3.36,0.6568555,-0.4474873,1,0,3,2,0,-2,0,-1
1.78,0.05758203,0.1674449,-0.2061376,-0.02722101,1.523777,-0.5633913,0.4376019,-0.2560361,2.388413,-1.843704,68.48991,-52.1382,0.52,-0.34,-1.34,2.01,0.5393068,-0.2997957,-3,-2,-2,-1,-2,16,25,1
1.8,0.05372797,0.1672474,-0.1756621,-0.03848884,1.072909,-1.147615,0.4691979,-0.2865606,1.5798,-1.526223,-40.43065,15.87406,0.16,-0.26,-0.55,0.61,0.1905877,-0.2456298,0,0,1,-4,-14,1,-9,-1
1.82,0.05043723,0.166707,-0.1542039,-0.06144113,0.6996732,-1.534048,0.44491,-0.3004614,-1.214393,-0.6950393,-139.7096,41.55919,0.07,-0.37,-1.28,0.73,0.09297596,-0.3310927,0,0,1,-4,-14,1,-9,-1
