0.02,2.3,-0.9799995,-0.0459422,0.07704718,0,0,0,0,0,0,0,0
0.04,2.299081,-0.9784586,-0.0459422,0.07704718,3.500021,-3.500021,-8.583069E-05,-8.583069E-05,-0.004077206,-0.004131106,-0.2038603,-0.2065553
0.06,2.298163,-0.9769181,0.02405821,0.007046763,3.498972,-3.498972,-0.0002467632,-0.0002467632,-0.008154413,-0.008262211,-0.2038603,-0.2065553
0.08,2.298645,-0.9767782,0.09403765,-0.06293268,-3.503036,-3.497006,-0.0004935264,-0.0004935264,-0.01223162,-0.01239332,-0.2038603,-0.2065553
0.09999999,2.300528,-0.9780385,0.02397694,-0.1328728,-3.50605,3.50605,-0.0008153915,-0.0008261203,-0.01630883,-0.01652442,-0.2038603,-0.2065553
0.12,2.30101,-0.9806986,-0.04614406,-0.06275178,-3.510114,3.509983,-0.001223087,-0.001244545,-0.02038603,-0.02065553,-0.2038603,-0.2065553
0.14,2.30009,-0.9819563,-0.1163463,0.00744787,3.484816,3.514964,-0.001673698,-0.001716614,-0.02258402,-0.02342664,-0.1098996,-0.1385556
0.16,2.297767,-0.9818107,-0.04665003,0.07774714,3.479048,-3.479573,-0.002167225,-0.002242327,-0.02478202,-0.02619775,-0.1098996,-0.1385556
0.18,2.296838,-0.9802597,0.02293094,0.008155694,3.472625,-3.473543,-0.002703666,-0.002821684,-0.02698001,-0.02896886,-0.1098996,-0.1385556
0.2,2.297301,-0.9801011,0.09238344,-0.06131516,-3.534494,-3.466989,-0.003283024,-0.003454685,-0.029178,-0.03173998,-0.1098996,-0.1385556
0.22,2.299153,-0.9813309,0.02169356,-0.1306549,-3.542228,3.540131,-0.003905296,-0.004141331,-0.03137599,-0.03451109,-0.1098996,-0.1385556
0.24,2.299592,-0.9839489,-0.049151,-0.05985234,-3.550617,3.547733,-0.004559755,-0.004967451,-0.03257581,-0.04105169,-0.05999085,-0.3270299
0.26,2.298616,-0.9851508,-0.1201633,0.01110233,3.439332,3.555729,-0.005235672,-0.00592041,-0.03377562,-0.04759228,-0.05999085,-0.3270299
0.28,2.29622,-0.9849328,-0.05137671,0.08221691,3.427689,-3.436055,-0.00592041,-0.007019043,-0.03497544,-0.05413288,-0.05999085,-0.3270299
0.3,2.295201,-0.9832925,0.01717707,0.01349582,3.414267,-3.427689,-0.006652832,-0.008209229,-0.03617525,-0.06067348,-0.05999085,-0.3270299
0.32,2.295553,-0.9830283,0.0854624,-0.05505796,-3.600316,-3.418741,-0.007415771,-0.009552002,-0.03737507,-0.06721407,-0.05999085,-0.3270299
0.34,2.297273,-0.9841343,0.01345608,-0.1234328,-3.616721,3.590622,-0.008178711,-0.01098633,-0.03923234,-0.07182679,-0.09286373,-0.230636
0.36,2.297553,-0.986608,-0.05887834,-0.05162033,-3.634245,3.599943,-0.009002686,-0.01251221,-0.04108962,-0.07643951,-0.09286373,-0.230636
0.38,2.296387,-0.987646,-0.1315632,0.02037853,3.347154,3.61001,-0.009857178,-0.01412964,-0.04294689,-0.08105224,-0.09286373,-0.230636
0.4,2.293768,-0.9872443,-0.06462016,0.09257873,3.327394,-3.379592,-0.01077271,-0.01586914,-0.04480416,-0.08566496,-0.09286373,-0.230636
0.42,2.292489,-0.985399,0.001927714,0.02498689,3.306142,-3.368407,-0.01171875,-0.01766968,-0.04666144,-0.09027768,-0.09286373,-0.230636
0.4400001,2.292541,-0.9849058,0.06805055,-0.04238123,-3.715898,-3.356848,-0.01266479,-0.01953125,-0.04752747,-0.0936041,-0.04330176,-0.166321
0.4600001,2.293916,-0.9857586,-0.006267411,-0.1095182,-3.738642,3.654751,-0.01361084,-0.02145386,-0.04839351,-0.09693053,-0.04330176,-0.166321
0.4800001,2.293805,-0.9879552,-0.08104024,-0.03642318,3.237911,3.66631,-0.01461792,-0.02346802,-0.04925955,-0.1002569,-0.04330176,-0.166321
0.5000001,2.292199,-0.9886922,-0.01628202,0.03690301,3.213303,3.678613,-0.015625,-0.02554321,-0.05012558,-0.1035834,-0.04330176,-0.166321
0.52,2.291889,-0.9879635,0.04798404,0.1104753,3.187949,-3.309124,-0.01663208,-0.02767944,-0.05099162,-0.1069098,-0.04330176,-0.166321
0.54,2.292865,-0.9857633,0.111743,0.0442928,-3.838191,-3.29682,-0.01779175,-0.02984619,-0.05760773,-0.1080014,-0.3308052,-0.054582
0.56,2.295116,-0.9848868,0.03497921,-0.02164361,-3.864663,-3.282652,-0.01907349,-0.03201294,-0.06422383,-0.1090931,-0.3308052,-0.054582
0.58,2.295832,-0.9853299,-0.04231404,-0.08729666,-3.891134,3.733049,-0.02047729,-0.03421021,-0.07083994,-0.1101847,-0.3308052,-0.054582
0.6,2.295002,-0.9870862,-0.1201367,-0.01263569,3.082061,3.7502,-0.02203369,-0.03643799,-0.07745605,-0.1112763,-0.3308052,-0.054582
0.6199999,2.292616,-0.9873495,-0.0584955,0.0623683,3.054843,3.769215,-0.02371216,-0.03866577,-0.08407216,-0.112368,-0.3308052,-0.054582
0.6399999,2.291462,-0.9861134,0.002601364,0.1377526,3.027626,-3.21032,-0.02545166,-0.04095459,-0.08757783,-0.1138485,-0.1752836,-0.07402405
0.6599999,2.291531,-0.9833707,0.06315388,0.07354619,-4.000378,-3.189068,-0.02728271,-0.04324341,-0.0910835,-0.1153289,-0.1752836,-0.07402405
0.6799999,2.292811,-0.9819137,-0.01685367,0.009764831,-4.028341,-3.166697,-0.0291748,-0.04559326,-0.09458917,-0.1168094,-0.1752836,-0.07402405
0.6999999,2.292492,-0.9817324,-0.09742049,-0.05356911,2.94299,-3.143581,-0.03112793,-0.04797363,-0.09809484,-0.1182899,-0.1752836,-0.07402405
0.7199998,2.290561,-0.9828184,-0.0385607,-0.1164407,2.913908,3.880322,-0.03317261,-0.050354,-0.1016005,-0.1197704,-0.1752836,-0.07402405
0.7399998,2.289807,-0.9851621,0.01971745,-0.03883428,2.884826,3.905303,-0.03518677,-0.05285645,-0.1010098,-0.124195,0.02953335,-0.221229
0.7599998,2.29022,-0.985955,0.07741397,0.03927176,-4.145787,3.92991,-0.03720093,-0.05541992,-0.1004192,-0.1286196,0.02953335,-0.221229
0.7799998,2.291787,-0.985185,-0.005501765,0.11787,-4.177105,-3.045522,-0.03918457,-0.05807495,-0.0998285,-0.1330441,0.02953335,-0.221229
0.7999998,2.291696,-0.9828429,-0.08904387,0.05695952,2.790495,-3.021287,-0.04116821,-0.06082153,-0.09923784,-0.1374687,0.02953335,-0.221229
0.8199998,2.289935,-0.9817193,-0.03323396,-0.00346623,2.756939,-2.997053,-0.04315186,-0.06369019,-0.09864717,-0.1418933,0.02953335,-0.221229
0.8399997,2.289292,-0.9818026,0.02190482,-0.06340728,2.721892,4.027222,-0.04519653,-0.06658936,-0.1029738,-0.1461099,-0.2163326,-0.2108295
0.8599997,2.289751,-0.9830861,0.07634266,0.01713716,-4.313566,4.052203,-0.04733276,-0.0696106,-0.1073005,-0.1503265,-0.2163326,-0.2108295
0.8799997,2.2913,-0.98276,-0.009928656,0.09818123,-4.350477,-2.921737,-0.04959106,-0.07269287,-0.1116271,-0.1545431,-0.2163326,-0.2108295
0.8999997,2.291123,-0.9808131,-0.0969382,0.03974648,2.611902,-2.894147,-0.0519104,-0.0758667,-0.1159538,-0.1587597,-0.2163326,-0.2108295
0.9199997,2.289207,-0.9800346,-0.04470017,-0.01813645,2.573126,-2.865811,-0.05429077,-0.07913208,-0.1202804,-0.1629763,-0.2163326,-0.2108295
0.9399996,2.288337,-0.9804166,0.006762343,-0.07545266,2.533231,4.16331,-0.05670166,-0.08242798,-0.1196174,-0.1651164,0.03315015,-0.1070076
0.9599996,2.288495,-0.9819452,0.05742697,0.007813537,-4.507071,4.192765,-0.05908203,-0.08578491,-0.1189544,-0.1672566,0.03315015,-0.1070076
0.9799996,2.289668,-0.9818061,-0.03271445,0.09166883,-4.548084,-2.778191,-0.06143188,-0.08917236,-0.1182914,-0.1693967,0.03315015,-0.1070076
0.9999996,2.289038,-0.9799917,-0.1236761,0.036105,2.410564,-2.749482,-0.06378174,-0.09259033,-0.1176284,-0.1715369,0.03315015,-0.1070076
1.02,2.286589,-0.9792873,-0.07546484,-0.01888464,2.368805,-2.720773,-0.06613159,-0.09606934,-0.1169654,-0.173677,0.03315015,-0.1070076
1.04,2.285104,-0.9796813,-0.02808874,-0.07330011,2.3263,4.307973,-0.06845093,-0.09957886,-0.1163172,-0.1755829,0.03241117,-0.09529351
1.06,2.284567,-0.9811639,0.01843727,0.01285936,2.283423,4.336309,-0.07077026,-0.1031494,-0.1156689,-0.1774888,0.03241117,-0.09529351
1.08,2.284961,-0.9809241,0.06410573,0.09958553,-4.760231,-2.635391,-0.07305908,-0.10672,-0.1150207,-0.1793947,0.03241117,-0.09529351
1.1,2.286268,-0.9789503,-0.03109887,0.04687771,-4.803853,-2.607428,-0.0753479,-0.1103516,-0.1143725,-0.1813005,0.03241117,-0.09529351
1.12,2.285672,-0.9780313,-0.1271759,-0.005270842,2.151808,-2.579464,-0.07763672,-0.1140137,-0.1137243,-0.1832064,0.03241117,-0.09529351
1.14,2.283154,-0.9781541,-0.08413977,-0.05686012,2.107066,4.448535,-0.07989502,-0.1177063,-0.1126849,-0.184362,0.05196813,-0.05777828
1.159999,2.281497,-0.9793066,-0.04199845,0.03211058,2.061951,4.476125,-0.0821228,-0.1214294,-0.1116455,-0.1855175,0.05196813,-0.05777828
1.179999,2.280683,-0.9786795,-0.0007594312,0.1216331,2.016464,-2.496692,-0.08432007,-0.1251526,-0.1106062,-0.1866731,0.05196813,-0.05777828
1.199999,2.280693,-0.9762636,0.03956984,0.07169925,1.970976,-2.469847,-0.08651733,-0.1289063,-0.1095668,-0.1878287,0.05196813,-0.05777828
1.219999,2.28151,-0.9748456,0.07898936,0.02230231,-5.074908,-2.443002,-0.08868408,-0.1326904,-0.1085275,-0.1889843,0.05196813,-0.05777828
1.239999,2.283116,-0.9744161,-0.0225088,-0.02655773,-5.12114,-2.41653,-0.09082031,-0.1365051,-0.1064695,-0.1908145,0.1028979,-0.09151338
1.259999,2.282692,-0.9749635,-0.1249316,-0.07488832,1.832276,4.609602,-0.09289551,-0.1403503,-0.1044115,-0.1926448,0.1028979,-0.09151338
1.279999,2.28022,-0.9764764,-0.08828609,0.01730373,1.785297,4.634956,-0.09494019,-0.1442566,-0.1023536,-0.1944751,0.1028979,-0.09151338
1.299999,2.278481,-0.9761457,-0.05258014,0.1100028,1.737572,-2.340096,-0.09695435,-0.1481628,-0.1002956,-0.1963053,0.1028979,-0.09151338
1.319999,2.277456,-0.9739602,-0.01782869,0.06320093,1.689848,-2.315488,-0.09890747,-0.1521301,-0.09823769,-0.1981356,0.1028979,-0.09151338
1.339999,2.277126,-0.9727103,0.01596826,0.01689117,1.641377,-2.291626,-0.1009521,-0.1560974,-0.1014927,-0.1973744,-0.1627483,0.03806091
1.359999,2.277472,-0.9723877,0.04879581,-0.02894134,-5.407109,-2.266645,-0.1030273,-0.1600342,-0.1047476,-0.1966132,-0.1627483,0.03806091
1.379999,2.278475,-0.9729825,-0.05934637,-0.07427424,-5.455205,4.758739,-0.1051941,-0.1639404,-0.1080026,-0.195852,-0.1627483,0.03806091
1.399999,2.277314,-0.9744834,-0.1684505,0.02090054,1.497084,4.785211,-0.1074219,-0.1678467,-0.1112575,-0.1950907,-0.1627483,0.03806091
1.419999,2.273971,-0.9740804,-0.1385088,0.1166048,1.449359,-2.187601,-0.1097107,-0.1717224,-0.1145125,-0.1943295,-0.1627483,0.03806091
1.439999,2.271227,-0.9717652,-0.1095216,0.07285273,1.402007,-2.159637,-0.111969,-0.1755981,-0.1138769,-0.1938964,0.03177858,0.02165582
1.459999,2.269063,-0.970326,-0.08148146,0.02965998,1.354656,-2.132047,-0.1142273,-0.1794739,-0.1132414,-0.1934633,0.03177858,0.02165582
1.479999,2.267459,-0.969749,-0.05438836,-0.01298095,1.307304,-2.104456,-0.1164856,-0.1833496,-0.1126058,-0.1930302,0.03177858,0.02165582
1.499999,2.266397,-0.9700248,-0.02824228,-0.05507006,1.259951,4.923162,-0.1187439,-0.1871948,-0.1119702,-0.1925971,0.03177858,0.02165582
1.519999,2.265857,-0.9711441,-0.003043258,0.04339317,1.212972,4.950752,-0.1209717,-0.19104,-0.1113347,-0.1921639,0.03177858,0.02165582
1.539999,2.265822,-0.9702913,0.02121619,0.1424082,1.165993,-2.022057,-0.1231995,-0.1949158,-0.1114474,-0.1944931,-0.005637243,-0.1164584
1.559999,2.266272,-0.9674588,0.04453605,0.1019671,-5.881361,-1.994838,-0.1254272,-0.1988525,-0.1115601,-0.1968223,-0.005637243,-0.1164584
1.579999,2.267188,-0.9654358,-0.07309116,0.06207033,-5.929456,-1.967621,-0.127655,-0.2028503,-0.1116729,-0.1991515,-0.005637243,-0.1164584
1.599999,2.265752,-0.9642122,-0.1916803,0.02271791,1.0217,-1.940402,-0.1298828,-0.2068787,-0.1117856,-0.2014806,-0.005637243,-0.1164584
1.619999,2.261945,-0.963775,-0.1712463,-0.01609013,0.9724833,-1.913185,-0.1321411,-0.2109375,-0.1118984,-0.2038098,-0.005637243,-0.1164584
1.639999,2.258547,-0.9641147,-0.1517966,-0.05435382,0.9228941,5.114429,-0.1342468,-0.2150879,-0.1059079,-0.2076372,0.2995248,-0.1913708
1.659999,2.255538,-0.9652188,-0.1333387,0.04793476,0.8721862,5.140155,-0.1362305,-0.2193298,-0.09991737,-0.2114646,0.2995248,-0.1913708
1.679999,2.252898,-0.9642742,-0.115895,0.1507379,0.8203598,-1.835632,-0.1381226,-0.2236328,-0.09392687,-0.2152921,0.2995248,-0.1913708
1.699999,2.250608,-0.9612738,-0.09948783,0.1140252,0.7677875,-1.812515,-0.1398926,-0.2279968,-0.08793637,-0.2191195,0.2995248,-0.1913708
1.719999,2.248646,-0.9590071,-0.08413208,0.07777493,0.7144696,-1.79089,-0.14151,-0.2324829,-0.08194587,-0.2229469,0.2995248,-0.1913708
1.739999,2.246992,-0.9574627,-0.06984268,0.04195713,0.6596606,-1.771129,-0.143158,-0.2369995,-0.08190453,-0.2256742,0.002067005,-0.1363637
1.759999,2.245624,-0.9566349,-0.05664947,0.006534552,0.6044784,-1.750995,-0.1448059,-0.2415466,-0.08186319,-0.2284015,0.002067005,-0.1363637
1.779999,2.24452,-0.9565159,-0.0445599,-0.02848535,0.5489233,-1.730861,-0.1464539,-0.2461853,-0.08182184,-0.2311287,0.002067005,-0.1363637
1.799999,2.243658,-0.9570986,-0.03358144,-0.06310257,0.4922494,5.289291,-0.1480713,-0.2508545,-0.0817805,-0.233856,0.002067005,-0.1363637
1.819999,2.243016,-0.958373,-0.02373645,0.04268326,0.435203,5.309052,-0.1497192,-0.2555847,-0.08173916,-0.2365833,0.002067005,-0.1363637
1.839999,2.242571,-0.9575319,-0.01503239,0.1488643,0.3774108,-1.670832,-0.1513367,-0.260376,-0.08133654,-0.2390977,0.02013092,-0.1257238
1.859999,2.242301,-0.9545671,-0.007484175,0.1154477,0.3188734,-1.651071,-0.1529541,-0.2651978,-0.08093391,-0.2416122,0.02013092,-0.1257238
1.879999,2.242181,-0.9522716,-0.001106707,0.08242624,0.2599622,-1.63131,-0.1545715,-0.2700806,-0.08053129,-0.2441267,0.02013092,-0.1257238
1.899999,2.24219,-0.9506357,0.004092536,0.04980003,0.2003057,-1.611549,-0.1561584,-0.2750244,-0.08012867,-0.2466412,0.02013092,-0.1257238
1.919999,2.242303,-0.9496498,0.008098651,0.01756904,-6.860058,-1.592161,-0.1577759,-0.2799988,-0.07972605,-0.2491557,0.02013092,-0.1257238
1.939999,2.242496,-0.9493102,-0.1291025,-0.01427418,-6.92083,-1.5724,-0.1592407,-0.2849426,-0.07374336,-0.24662,0.2991345,0.1267852
1.959999,2.239945,-0.9496066,-0.2675191,-0.04572218,0.01872588,5.445511,-0.1605835,-0.2898254,-0.06776067,-0.2440843,0.2991345,0.1267852
1.979999,2.234625,-0.9505316,-0.2671446,0.06318805,-0.04093084,5.461916,-0.1618347,-0.2946472,-0.06177798,-0.2415486,0.2991345,0.1267852
1.999999,2.229311,-0.9492765,-0.2679632,0.1724264,-0.09984177,-1.522811,-0.1629333,-0.2994385,-0.05579529,-0.2390129,0.2991345,0.1267852
2.019999,2.223982,-0.9458358,-0.26996,0.1419701,-0.1583801,-1.509388,-0.1639404,-0.3041687,-0.0498126,-0.2364772,0.2991345,0.1267852
2.039999,2.218612,-0.9430048,-0.2731276,0.1117824,-0.2161723,-1.497084,-0.164856,-0.3088379,-0.04633352,-0.2341108,0.173954,0.1183185
2.059999,2.213178,-0.9407746,-0.2774511,0.08184069,-0.2732194,-1.485899,-0.1657104,-0.3134766,-0.04285444,-0.2317444,0.173954,0.1183185
2.079999,2.207658,-0.9391418,-0.2829154,0.05212272,-0.3298929,-1.475459,-0.1665039,-0.3180542,-0.03937536,-0.2293781,0.173954,0.1183185
2.099999,2.202028,-0.938105,-0.2895133,0.02261353,-0.3858212,-1.465765,-0.1672058,-0.3226013,-0.03589629,-0.2270117,0.173954,0.1183185
2.119999,2.196266,-0.9376569,-0.2972297,-0.006701762,-0.4413767,-1.457189,-0.1678467,-0.3270874,-0.03241721,-0.2246453,0.173954,0.1183185
2.139999,2.190349,-0.9377941,-0.3060572,-0.03584555,-0.4961866,5.551025,-0.168396,-0.331543,-0.02656549,-0.2228715,0.292586,0.08869283
2.159999,2.184255,-0.9385146,-0.315981,0.07517494,-0.5506234,5.557363,-0.1688232,-0.335968,-0.02071377,-0.2210976,0.292586,0.08869283
2.179999,2.177963,-0.937013,-0.3269934,0.1863222,-0.6046875,-1.437428,-0.1691284,-0.3403625,-0.01486205,-0.2193238,0.292586,0.08869283
2.199999,2.17145,-0.9332883,-0.3390872,0.1575736,-0.6583787,-1.4337,-0.1693115,-0.3447266,-0.009010328,-0.2175499,0.292586,0.08869283
2.219999,2.164695,-0.930137,-0.3522547,0.1288996,-0.711697,-1.431463,-0.1693726,-0.3490295,-0.003158608,-0.2157761,0.292586,0.08869283
2.239999,2.157676,-0.9275577,-0.3664887,0.1002704,-0.7642699,-1.430717,-0.1693726,-0.3531494,-0.001020544,-0.2057761,0.1069032,0.5
2.259999,2.150372,-0.9255515,-0.3817741,0.07165603,-0.8146054,-1.430717,-0.1693726,-0.3570557,0.00111752,-0.1957761,0.1069032,0.5
2.279999,2.14276,-0.9241172,-0.3980662,0.04304169,-0.8623311,-1.430717,-0.1693115,-0.3607788,0.003255584,-0.1857761,0.1069032,0.5
2.299999,2.134822,-0.9232548,-0.4153128,0.01442735,-0.9078198,-1.431463,-0.1691895,-0.3642883,0.005393648,-0.1757761,0.1069032,0.5
2.319999,2.126537,-0.9229644,-0.4334692,-0.01420191,-0.9506981,-1.432954,-0.1690369,-0.3676147,0.007531712,-0.1657761,0.1069032,0.5
2.339998,2.117888,-0.9232463,-0.4524832,-0.04286099,-0.9913394,5.565193,-0.1689453,-0.3707581,0.004247149,-0.15788,-0.1642281,0.3948053
2.359998,2.108858,-0.9241034,-0.47231,0.06844287,-1.029744,5.564075,-0.1689453,-0.3737793,0.000962587,-0.1499839,-0.1642281,0.3948053
2.379998,2.09943,-0.9227338,-0.4929049,0.1797244,-1.066656,-1.435937,-0.1689758,-0.3766174,-0.002321976,-0.1420877,-0.1642281,0.3948053
2.399998,2.08959,-0.919139,-0.514238,0.1510056,-1.101332,-1.435564,-0.1690674,-0.379303,-0.005606538,-0.1341916,-0.1642281,0.3948053
2.419998,2.079322,-0.9161187,-0.5362647,0.1222943,-1.134144,-1.434073,-0.1692505,-0.3818054,-0.008891101,-0.1262955,-0.1642281,0.3948053
2.439998,2.068612,-0.9136726,-0.5589475,0.09361287,-1.164718,-1.431836,-0.1694641,-0.3842163,-0.01020485,-0.1190093,-0.06568739,0.3643133
2.459998,2.057447,-0.9118,-0.5822418,0.06497616,-1.193801,-1.429599,-0.1697083,-0.3864441,-0.0115186,-0.111723,-0.06568739,0.3643133
2.479998,2.045816,-0.9105027,-0.6061178,0.03638419,-1.221392,-1.426615,-0.1699524,-0.3885193,-0.01283234,-0.1044367,-0.06568739,0.3643133
2.499998,2.033707,-0.9097767,-0.6305457,0.007851883,-1.246747,-1.423633,-0.1702271,-0.3904724,-0.01414609,-0.09715046,-0.06568739,0.3643133
2.519998,2.021108,-0.909622,-0.6554806,-0.02062077,-1.270609,-1.420277,-0.1705322,-0.3922729,-0.01545984,-0.08986419,-0.06568739,0.3643133
2.539998,2.008009,-0.9100365,-0.6808928,-0.04902631,-1.292608,5.583462,-0.1708069,-0.3938599,-0.01393647,-0.0798642,0.07616875,0.5
2.559998,1.994401,-0.9110198,-0.706745,0.06264292,-1.311996,5.58719,-0.1710815,-0.3952637,-0.01241309,-0.0698642,0.07616875,0.5
2.579998,1.980275,-0.9097698,-0.7329849,0.1743867,-1.329148,-1.409837,-0.1712952,-0.3964539,-0.01088972,-0.0598642,0.07616875,0.5
2.599998,1.965622,-0.9062846,-0.7595679,0.14619,-1.343689,-1.407227,-0.1714783,-0.3974609,-0.009366342,-0.0498642,0.07616875,0.5
2.619998,1.950437,-0.9033628,-0.7864416,0.1180454,-1.355994,-1.40499,-0.1716309,-0.3982544,-0.007842967,-0.0398642,0.07616875,0.5
2.639998,1.934713,-0.9010023,-0.8135615,0.08994564,-1.365688,-1.403126,-0.1717224,-0.3988647,-0.005107437,-0.03062997,0.1367765,0.4617119
2.659998,1.918446,-0.8992033,-0.8408753,0.06188312,-1.373145,-1.402007,-0.1717834,-0.399292,-0.002371906,-0.02139573,0.1367765,0.4617119
2.679998,1.901631,-0.8979642,-0.8683382,0.03384297,-1.378365,-1.401262,-0.1717529,-0.3995361,0.0003636246,-0.01216149,0.1367765,0.4617119
2.699998,1.884265,-0.897285,-0.8959055,0.005817734,-1.381348,-1.401635,-0.1716919,-0.3995972,0.003099155,-0.002927251,0.1367765,0.4617119
2.719998,1.866348,-0.8971663,-0.9235324,-0.02221496,-1.382094,-1.40238,-0.1715698,-0.3994751,0.005834686,0.006306988,0.1367765,0.4617119
2.739998,1.847876,-0.8976082,-0.9511743,-0.05026256,-1.380602,5.596511,-0.1713867,-0.399292,0.00979385,0.008390879,0.1979582,0.1041946
2.759998,1.828852,-0.8986105,-0.9787863,0.06166766,-1.378365,5.593901,-0.1711121,-0.3990784,0.01375301,0.01047477,0.1979582,0.1041946
2.779998,1.809275,-0.8973757,-1.006354,0.1735457,-1.375755,-1.409464,-0.1707458,-0.3988342,0.01771218,0.01255866,0.1979582,0.1041946
2.799998,1.789146,-0.8939005,-1.033869,0.1453564,-1.372772,-1.413939,-0.1703186,-0.3985596,0.02167134,0.01464256,0.1979582,0.1041946
2.819998,1.768467,-0.8909889,-1.061324,0.1170776,-1.369044,-1.419159,-0.1697998,-0.3982239,0.02563051,0.01672645,0.1979582,0.1041946
2.839998,1.747239,-0.8886434,-1.088705,0.08869445,-1.365315,-1.425124,-0.1694336,-0.3977051,0.01918046,0.02576195,-0.3225022,0.4517754
2.859998,1.725462,-0.8868674,-1.116011,0.06019197,-1.358977,-1.429971,-0.1691589,-0.3970032,0.01273042,0.03479746,-0.3225022,0.4517754
2.879998,1.703137,-0.8856606,-1.143191,0.03159254,-1.350401,-1.433327,-0.1690369,-0.3961182,0.006280376,0.04383297,-0.3225022,0.4517754
2.899998,1.680268,-0.8850268,-1.170199,0.002925999,-1.339588,-1.434818,-0.1690369,-0.39505,-0.0001696675,0.05286848,-0.3225022,0.4517754
2.919998,1.656857,-0.884969,-1.196991,-0.02577037,-1.326538,-1.434818,-0.1691589,-0.3938293,-0.006619711,0.06190399,-0.3225022,0.4517754
2.939998,1.63291,-0.8854846,-1.223521,-0.05446674,-1.311624,5.566684,-0.1693115,-0.3924255,-0.006746554,0.06956945,-0.006342173,0.3832728
2.959998,1.608431,-0.8865743,-1.249754,0.05686695,-1.294472,5.568549,-0.1694336,-0.3908997,-0.006873398,0.0772349,-0.006342173,0.3832728
2.979998,1.583426,-0.8854374,-1.275643,0.1682379,-1.275456,-1.429599,-0.1695862,-0.3891907,-0.007000241,0.08490036,-0.006342173,0.3832728
2.999998,1.557903,-0.8820719,-1.301152,0.1396459,-1.254949,-1.428107,-0.1697388,-0.3873291,-0.007127084,0.09256581,-0.006342173,0.3832728
3.019998,1.531869,-0.8792797,-1.326251,0.1110838,-1.232205,-1.426243,-0.1698608,-0.3853149,-0.007253928,0.1002313,-0.006342173,0.3832728
